series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Migratory status	Reporting Type
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2014.0	12.31	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2014.0	0.84	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2015.0	6.9	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2015.0	9.13	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2015.0	0.69	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2015.0	0	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	BOTHSEX	MIGPER	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2015.0	0	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	FEMALE	MIGPER	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2015.0	6.87	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2015.0	9.11	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2015.0	0.68	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2015.0	0	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	MALE	MIGPER	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2016.0	7.53	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2016.0	9.97	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2016.0	0.73	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2016.0	5.04	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	BOTHSEX	MIGPER	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2016.0	7.52	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2016.0	9.97	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2016.0	0.73	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2016.0	0	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	FEMALE	MIGPER	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2016.0	9.52	Float					ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days']	C	PER_100000_EMP	MALE	MIGPER	G
